"subject_id","itemA","itemB","emp_euclidean","emp_causal_judgments","theor1_Mind-Body-Action","theor2_PerCog-OdActSpAct-BodyStimBodynoStim","theor3_Physical-Ethereal","theor4_cosine_similarity","1_Mind-Body-Action","2_PerCog-ObjDir-Stimulus","3_Physical-Ethereal","4_cosine_similarity","5_causal_judgments"
"subj_30","sit down","jump up and down",0.495794315647656,0.55,0,0,0,0.225405474469413,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","take a walk","become hungry",0.434862549840057,0.01,1,1,0,0.310698974005549,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","remember something","become hungry",0.468723810418831,0.25,1,1,1,0.442603671270314,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","jump up and down","become hungry",0.451583657259774,0.11,1,1,0,0.328159520998496,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","reach for something","become hungry",0.431801141464809,0.25,1,1,0,0.330659522867037,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","think about something","become hungry",0.47292808971052,0.05,1,1,1,0.373699008396747,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get sick","become hungry",0.0753845822836733,0.09,0,0,0,0.315512329332576,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","choose what to do","become hungry",0.382246193723995,0.26,1,1,1,0.358277679701376,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","feel scared","become hungry",0.509137001059267,0.49,0,1,0,0.305715654334461,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get tired","become hungry",0.0870142295804692,0.24,0,0,0,0.30320749534347,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","see something","become hungry",0.41393181353446,0.25,1,1,1,0.419897413785843,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","kick something","become hungry",0.404148947689212,0.39,1,1,0,0.342511833354046,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","experience pain","become hungry",0.0986707790747717,0.36,0,1,0,0.39732146788056,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","hear something","become hungry",0.437194831058646,0.52,1,1,1,0.428605591146647,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","sit down","become hungry",0.132169362281463,0.99,1,1,0,0.286095806881472,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","take a walk","reach for something",0.0174193512537536,0.24,0,1,0,0.313640934104094,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","remember something","reach for something",0.752392868240252,0.15,1,1,1,0.323991759508487,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","jump up and down","reach for something",0.0913396897123564,0.29,0,1,0,0.316173280460851,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","become hungry","reach for something",0.431801141464809,0.26,1,1,0,0.330659522867037,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","think about something","reach for something",0.711751492238208,0.51,1,1,1,0.312340776891706,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get sick","reach for something",0.535844450552126,0.51,1,1,0,0.368560418335355,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","choose what to do","reach for something",0.0825353366772417,0.13,1,1,1,0.367669105280209,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","feel scared","reach for something",0.972357071894036,0.27,1,1,0,0.429335504819286,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get tired","reach for something",0.405210322116924,0.66,1,1,0,0.380405331022521,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","see something","reach for something",0.871957793834898,0.25,1,1,1,0.309566217427171,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","kick something","reach for something",0.111594094480596,0.14,0,0,0,0.240273794453486,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","experience pain","reach for something",0.298930919577906,0.15,1,1,0,0.495644112442861,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","hear something","reach for something",0.9075931374153,0.27,1,1,1,0.299282154589012,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","sit down","reach for something",0.433235250004057,0.1,0,1,0,0.313477821038777,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","take a walk","think about something",0.674547032076726,0.25,1,1,1,0.318413566119475,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","remember something","think about something",0.0349833495216186,0.15,0,0,0,0.197696420109515,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","jump up and down","think about something",0.632601799161882,0.34,1,1,1,0.390262274215205,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","become hungry","think about something",0.47292808971052,0.01,1,1,1,0.373699008396747,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","reach for something","think about something",0.711751492238208,0.27,1,1,1,0.312340776891706,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get sick","think about something",0.519466179630565,0.19,1,1,1,0.427618970780197,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","choose what to do","think about something",0.596035785767543,0.14,0,0,0,0.389701504534866,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","feel scared","think about something",0.741933916939955,0.27,1,1,1,0.408816786329912,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get tired","think about something",0.59764080600611,0.36,1,1,1,0.385856450712041,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","see something","think about something",0.700248804229966,0.24,0,1,0,0.200172591269111,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","kick something","think about something",0.582502768879179,0.08,1,1,1,0.337749423112761,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","experience pain","think about something",0.540385383962142,0.51,1,1,1,0.482180822369259,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","hear something","think about something",0.62914007902522,0.2,0,1,0,0.279552322216534,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","sit down","think about something",0.644420813010167,0.12,1,1,1,0.385053115315973,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","take a walk","get sick",0.543508781276307,0.17,1,1,0,0.267321189310773,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","remember something","get sick",0.500313991351642,0.7,1,1,1,0.431813424911782,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","jump up and down","get sick",0.564170293294876,0.24,1,1,0,0.3125738178529,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","become hungry","get sick",0.0753845822836733,0.07,0,0,0,0.315512329332576,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","reach for something","get sick",0.535844450552126,0.53,1,1,0,0.368560418335355,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","think about something","get sick",0.519466179630565,0.62,1,1,1,0.427618970780197,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","choose what to do","get sick",0.494516969844609,0.44,1,1,1,0.357113344394277,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","feel scared","get sick",0.39834130530045,0.52,0,1,0,0.315514409738164,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get tired","get sick",0.119208336596051,0.36,0,0,0,0.23194592096925,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","see something","get sick",0.300854480097653,0.53,1,1,1,0.409189196967582,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","kick something","get sick",0.517733547382634,0.31,1,1,0,0.35044084367355,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","experience pain","get sick",0.197585626200261,0.12,0,1,0,0.385754708450013,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","hear something","get sick",0.334498445828959,0.52,1,1,1,0.409870825575357,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","sit down","get sick",0.135622325306487,0.55,1,1,0,0.262813014087912,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","take a walk","choose what to do",0.0392127297085198,0.03,1,1,1,0.355536417647048,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","remember something","choose what to do",0.640370652329315,0.26,0,0,0,0.459452862836054,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","jump up and down","choose what to do",0.0305415133839699,0.19,1,1,1,0.37627789325606,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","become hungry","choose what to do",0.382246193723995,0.03,1,1,1,0.358277679701376,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","reach for something","choose what to do",0.0825353366772417,0.83,1,1,1,0.367669105280209,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","think about something","choose what to do",0.596035785767543,0.11,0,0,0,0.389701504534866,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get sick","choose what to do",0.494516969844609,0.15,1,1,1,0.357113344394277,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","feel scared","choose what to do",0.93071120148607,0.38,1,1,1,0.447281896573276,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get tired","choose what to do",0.389140576786473,0.5,1,1,1,0.385086804371433,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","see something","choose what to do",0.83468441404822,0.22,0,1,0,0.412093771472324,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","kick something","choose what to do",0,0.18,1,1,1,0.376724519104407,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","experience pain","choose what to do",0.266651267515933,0.56,1,1,1,0.439142639937397,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","hear something","choose what to do",0.855465748595968,0.27,0,1,0,0.394141929996633,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","sit down","choose what to do",0.427692359614999,0.25,1,1,1,0.330734988971358,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","take a walk","feel scared",0.981178064677253,0.3,1,1,0,0.383927825042982,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","remember something","feel scared",0.684998925387826,0.12,1,1,1,0.405250159278127,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","jump up and down","feel scared",1,0.51,1,1,0,0.395716356299651,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","become hungry","feel scared",0.509137001059267,0.27,0,1,0,0.305715654334461,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","reach for something","feel scared",0.972357071894036,0.38,1,1,0,0.429335504819286,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","think about something","feel scared",0.741933916939955,0.12,1,1,1,0.408816786329912,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get sick","feel scared",0.39834130530045,0.12,0,1,0,0.315514409738164,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","choose what to do","feel scared",0.93071120148607,0.12,1,1,1,0.447281896573276,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
"subj_30","get tired","feel scared",0.535113939027948,0.3,0,1,0,0.317504569440663,0.186020160744743,0.168525223576164,0.209036608507466,0.0842490842490843,-0.0425496965184612
